3914.00000, 55.37622
3916.00000, 55.08513
3918.00000, 54.71568
3920.00000, 54.28864
3922.00000, 53.83912
3924.00000, 53.40122
3926.00000, 53.00797
3928.00000, 52.68906
3930.00000, 52.44335
3932.00000, 52.24942
3934.00000, 52.08594
3936.00000, 51.93195
3938.00000, 51.76718
3940.00000, 51.58363
3942.00000, 51.38643
3944.00000, 51.18135
3946.00000, 50.97404
3948.00000, 50.77005
3950.00000, 50.57230
3952.00000, 50.37926
3954.00000, 50.18894
3956.00000, 49.99943
3958.00000, 49.80879
3960.00000, 49.61609
3962.00000, 49.42303
3964.00000, 49.23178
3966.00000, 49.04447
3968.00000, 48.86322
3970.00000, 48.68892
3972.00000, 48.51664
3974.00000, 48.33974
3976.00000, 48.15167
3978.00000, 47.94598
3980.00000, 47.71851
3982.00000, 47.48385
3984.00000, 47.26587
3986.00000, 47.08813
3988.00000, 46.97389
3990.00000, 46.94415
3992.00000, 46.98277
3994.00000, 47.04264
3996.00000, 47.07555
3998.00000, 47.03322
4000.00000, 46.86874
4002.00000, 46.57558
4004.00000, 46.19992
4006.00000, 45.79071
4008.00000, 45.39539
4010.00000, 45.05973
4012.00000, 44.80839
4014.00000, 44.62305
4016.00000, 44.48048
4018.00000, 44.35789
4020.00000, 44.23279
4022.00000, 44.08814
4024.00000, 43.92584
4026.00000, 43.75203
4028.00000, 43.57275
4030.00000, 43.39396
4032.00000, 43.22076
4034.00000, 43.05330
4036.00000, 42.88989
4038.00000, 42.72885
4040.00000, 42.56853
4042.00000, 42.40743
4044.00000, 42.24542
4046.00000, 42.08323
4048.00000, 41.92160
4050.00000, 41.76124
4052.00000, 41.60283
4054.00000, 41.44608
4056.00000, 41.28973
4058.00000, 41.13249
4060.00000, 40.97310
4062.00000, 40.81036
4064.00000, 40.64508
4066.00000, 40.48133
4068.00000, 40.32345
4070.00000, 40.17566
4072.00000, 40.04216
4074.00000, 39.92219
4076.00000, 39.80195
4078.00000, 39.66567
4080.00000, 39.49778
4082.00000, 39.28304
4084.00000, 39.01254
4086.00000, 38.70421
4088.00000, 38.38308
4090.00000, 38.07340
4092.00000, 37.79868
4094.00000, 37.57877
4096.00000, 37.40928
4098.00000, 37.27468
4100.00000, 37.15972
4102.00000, 37.04940
4104.00000, 36.92955
4106.00000, 36.79644
4108.00000, 36.65427
4110.00000, 36.50742
4112.00000, 36.36018
4114.00000, 36.21671
4116.00000, 36.07829
4118.00000, 35.94269
4120.00000, 35.80753
4122.00000, 35.67044
4124.00000, 35.52912
4126.00000, 35.38363
4128.00000, 35.23868
4130.00000, 35.09946
4132.00000, 34.97107
4134.00000, 34.85855
4136.00000, 34.76226
4138.00000, 34.66709
4140.00000, 34.55488
4142.00000, 34.40772
4144.00000, 34.20807
4146.00000, 33.94530
4148.00000, 33.64502
4150.00000, 33.34478
4152.00000, 33.08087
4154.00000, 32.88853
4156.00000, 32.79796
4158.00000, 32.79360
4160.00000, 32.83339
4162.00000, 32.87507
4164.00000, 32.87622
4166.00000, 32.79601
4168.00000, 32.62536
4170.00000, 32.38509
4172.00000, 32.09713
4174.00000, 31.78296
4176.00000, 31.46334
4178.00000, 31.15623
4180.00000, 30.87588
4182.00000, 30.63583
4184.00000, 30.44927
4186.00000, 30.32928
4188.00000, 30.27938
4190.00000, 30.27939
4192.00000, 30.30580
4194.00000, 30.33515
4196.00000, 30.34390
4198.00000, 30.31258
4200.00000, 30.23890
4202.00000, 30.12522
4204.00000, 29.97404
4206.00000, 29.78796
4208.00000, 29.57077
4210.00000, 29.33433
4212.00000, 29.09373
4214.00000, 28.86363
4216.00000, 28.65821
4218.00000, 28.49029
4220.00000, 28.35888
4222.00000, 28.25334
4224.00000, 28.16309
4226.00000, 28.07771
4228.00000, 27.98709
4230.00000, 27.88710
4232.00000, 27.78038
4234.00000, 27.66990
4236.00000, 27.55859
4238.00000, 27.44931
4240.00000, 27.34351
4242.00000, 27.23999
4244.00000, 27.13734
4246.00000, 27.03414
4248.00000, 26.92900
4250.00000, 26.82144
4252.00000, 26.71373
4254.00000, 26.60862
4256.00000, 26.50883
4258.00000, 26.41703
4260.00000, 26.33433
4262.00000, 26.25382
4264.00000, 26.16601
4266.00000, 26.06155
4268.00000, 25.93128
4270.00000, 25.76767
4272.00000, 25.57657
4274.00000, 25.37086
4276.00000, 25.16314
4278.00000, 24.96560
4280.00000, 24.78983
4282.00000, 24.64268
4284.00000, 24.52703
4286.00000, 24.44568
4288.00000, 24.40152
4290.00000, 24.39733
4292.00000, 24.42504
4294.00000, 24.46110
4296.00000, 24.48070
4298.00000, 24.45897
4300.00000, 24.37134
4302.00000, 24.20988
4304.00000, 24.00356
4306.00000, 23.78576
4308.00000, 23.58879
4310.00000, 23.44393
4312.00000, 23.37251
4314.00000, 23.35974
4316.00000, 23.38258
4318.00000, 23.41814
4320.00000, 23.44348
4322.00000, 23.43776
4324.00000, 23.39492
4326.00000, 23.31509
4328.00000, 23.19861
4330.00000, 23.04598
4332.00000, 22.85892
4334.00000, 22.65200
4336.00000, 22.44783
4338.00000, 22.26839
4340.00000, 22.13500
4342.00000, 22.06773
4344.00000, 22.06270
4346.00000, 22.09055
4348.00000, 22.12075
4350.00000, 22.12267
4352.00000, 22.06596
4354.00000, 21.93983
4356.00000, 21.76666
